Date,Open,High,Low,Close,Volume
10/20/10,25.45,26.20,25.10,26.00,10023400
10/19/10,26.10,26.50,25.40,25.60,9529700
10/18/10,26.50,27.20,25.85,26.10,15361000
10/15/10,25.15,26.60,25.15,26.30,9851300
10/14/10,25.00,25.30,24.90,25.15,8053400
10/13/10,25.00,25.15,24.15,24.80,11853200
10/12/10,24.80,25.25,24.35,25.00,10582700
10/11/10,24.50,26.00,24.50,24.80,17930699
10/08/10,23.45,24.15,23.45,24.15,11740600
10/07/10,22.15,23.40,22.15,23.35,11693600
10/06/10,22.35,22.45,22.15,22.15,5347500
10/05/10,22.00,22.40,21.80,22.05,7854000
10/04/10,21.00,22.10,20.90,22.05,17584000
10/01/10,20.90,21.30,20.50,20.90,9515800
09/30/10,20.75,21.05,20.25,20.90,5685100
09/29/10,21.20,21.35,20.70,20.75,8019300
09/28/10,20.35,21.10,20.35,21.00,9755900
09/27/10,21.00,21.00,20.25,20.30,4371900
09/24/10,20.60,20.60,20.30,20.30,10198600
09/23/10,20.80,20.80,20.55,20.60,8630400
09/22/10,21.50,21.50,20.65,20.80,12221400
09/21/10,21.85,21.85,21.30,21.40,7325500
09/20/10,21.50,21.65,21.20,21.50,5495200
09/17/10,21.80,21.85,20.50,21.15,10112200
09/16/10,21.40,22.10,21.35,21.80,7827800
09/15/10,21.50,21.55,21.30,21.40,7305800
09/14/10,21.90,22.10,21.00,21.50,9594400
09/13/10,22.20,22.20,21.70,21.75,7264100
09/09/10,20.75,21.50,20.75,21.50,10022900
09/08/10,20.35,20.70,20.15,20.65,11592900
09/07/10,20.80,20.80,20.20,20.40,7681100
09/06/10,20.20,21.30,20.20,20.65,18073600
09/03/10,19.44,19.90,19.42,19.80,7322800
09/02/10,19.40,19.48,19.38,19.42,8539800
09/01/10,18.92,19.18,18.84,19.12,9003300
08/31/10,18.88,18.92,18.84,18.90,872600
08/27/10,18.84,19.20,18.84,18.92,3080800
08/26/10,19.00,19.16,18.80,19.02,3929700
08/25/10,18.62,18.90,18.62,18.66,1673900
08/24/10,19.00,19.00,18.78,18.82,2028500
08/23/10,18.98,19.10,18.96,19.00,9860300
08/20/10,18.76,18.96,18.58,18.92,5848300
08/19/10,18.98,19.02,18.60,18.60,5468900
08/18/10,19.06,19.06,18.90,18.98,8509700
08/17/10,19.02,19.04,18.92,19.00,17330900
08/16/10,18.80,19.20,18.70,19.02,3033000
08/13/10,18.88,18.88,18.60,18.68,7959200
08/12/10,19.00,19.00,18.78,18.88,11746300
08/11/10,19.80,19.80,18.90,19.18,16632400
08/10/10,20.00,20.10,19.70,19.72,5563400
08/09/10,20.00,20.45,20.00,20.00,5850800
08/06/10,20.05,20.35,19.88,19.94,6950400
08/05/10,20.00,20.00,19.78,19.80,1748500
08/04/10,20.20,20.25,19.76,19.84,8024000
08/03/10,20.50,20.50,20.30,20.35,1436400
08/02/10,20.15,20.45,20.15,20.35,3944500
07/30/10,20.20,20.30,20.05,20.15,6111100
07/29/10,20.20,20.30,20.05,20.30,6612100
07/28/10,19.86,20.50,20.40,20.30,13633200
07/27/10,19.24,19.80,19.24,19.80,12768600
07/26/10,19.00,19.26,19.00,19.24,1831900
07/23/10,19.25,19.50,19.00,19.25,4354500
07/22/10,19.25,19.25,19.00,19.00,6524600
07/21/10,19.25,19.50,19.25,19.25,6592200
07/20/10,19.25,19.25,19.25,19.25,8261700
07/19/10,19.25,19.50,19.25,19.25,7915200
07/16/10,19.75,19.75,19.25,19.50,11938400
07/15/10,19.75,19.75,19.50,19.75,7327200
07/14/10,19.50,20.00,19.25,20.00,4787000
07/13/10,19.25,19.75,19.00,19.00,11985300
07/12/10,19.25,19.25,19.00,19.25,7733800
07/09/10,19.50,19.75,19.00,19.25,9993000
07/08/10,19.25,19.50,19.25,19.50,12321400
07/07/10,18.50,19.00,18.50,18.75,11022300
07/06/10,18.25,18.50,18.25,18.25,6220700
07/05/10,18.00,18.25,17.75,18.25,8592800
07/02/10,18.25,18.25,17.75,18.00,13342000
07/01/10,18.00,18.50,18.00,18.25,7508500
06/29/10,18.50,18.75,18.25,18.50,3964400
06/28/10,18.50,18.75,18.50,18.50,6281700
06/25/10,18.25,18.50,18.25,18.50,11485600
06/24/10,19.00,19.00,18.50,18.75,5755300
06/23/10,19.00,19.25,18.75,19.00,7981300
06/22/10,18.75,19.25,18.75,19.25,4690400
06/21/10,19.25,19.50,18.75,18.75,5535500
06/18/10,18.75,19.25,18.75,19.25,18599600
06/17/10,18.50,18.75,18.25,18.75,5823300
06/16/10,18.50,18.50,18.25,18.50,6746400
06/15/10,18.25,18.25,18.00,18.25,3600600
06/11/10,18.00,18.25,17.75,18.25,18179400
06/10/10,17.75,17.75,17.50,17.75,7684600
06/09/10,18.00,18.25,17.50,17.75,14554000
06/08/10,17.75,18.25,17.75,17.75,7026200
06/07/10,17.75,18.25,17.50,17.75,8575200
06/04/10,17.75,18.50,17.75,18.50,11832700
06/03/10,17.50,18.00,17.50,17.75,11778600
06/02/10,16.75,17.50,16.75,17.25,11575700
06/01/10,16.50,16.75,16.25,16.75,4753900
05/31/10,16.25,16.75,16.00,16.75,5387600
05/28/10,16.25,16.50,16.00,16.25,8274400
05/27/10,15.00,16.00,15.00,15.75,19094400
05/26/10,15.50,15.50,15.00,15.25,7557700
05/25/10,15.50,15.50,15.00,15.25,17850801
05/24/10,16.50,16.50,15.50,15.75,10044300
05/21/10,15.75,16.25,15.50,16.25,10587400
05/20/10,16.25,16.75,16.00,16.25,12540400
05/19/10,16.75,16.75,16.00,16.25,15943400
05/18/10,17.25,17.50,16.50,16.75,10126500
05/17/10,17.25,17.25,16.75,17.00,8759800
05/14/10,17.50,17.50,17.00,17.50,10996400
05/13/10,16.75,18.00,16.75,17.75,15407200
05/12/10,16.50,16.75,16.25,16.50,9161400
05/11/10,16.50,16.75,16.00,16.50,27413500
05/07/10,14.25,15.25,13.75,15.00,25798500
05/06/10,14.25,14.75,14.25,14.50,8318400
05/05/10,14.75,14.75,14.00,14.50,9654200
05/04/10,15.25,15.25,14.50,15.25,2820700
04/30/10,15.50,15.75,15.00,15.25,6019100
04/29/10,14.75,15.50,14.75,15.00,22731500
04/28/10,14.25,14.75,14.25,14.75,8750300
04/27/10,14.75,15.00,14.50,14.75,3439300
04/26/10,14.50,15.00,14.50,14.75,21858199
04/23/10,14.00,14.25,13.75,14.00,5906200
04/22/10,14.00,14.25,13.75,14.00,11543900
04/21/10,14.00,14.00,13.50,14.00,4495600
04/20/10,13.75,14.00,13.50,13.75,4615800
04/19/10,14.00,14.00,13.75,13.75,7012600
04/16/10,14.25,14.25,13.75,14.25,4204000
04/15/10,14.50,15.25,14.25,14.50,15226100
04/14/10,14.00,14.75,14.00,14.25,11531700
04/13/10,13.25,14.00,13.25,14.00,16928400
04/12/10,12.75,13.25,12.75,13.00,6782100
04/08/10,12.75,13.00,12.50,12.75,5869600
04/07/10,13.00,13.00,12.50,12.75,4997900
04/06/10,12.25,12.75,12.25,12.75,7060900
04/05/10,12.25,12.50,12.00,12.25,8467600
03/31/10,12.75,12.75,12.25,12.25,13396900
03/30/10,12.50,12.75,12.25,12.75,14061300
03/29/10,12.50,12.75,12.25,12.50,3474700
03/26/10,12.50,12.50,12.25,12.50,7671800
03/25/10,12.75,12.75,12.25,12.50,6214200
03/24/10,12.75,13.25,12.50,12.75,11319800
03/23/10,13.00,13.25,12.75,12.75,13704700
03/22/10,12.25,13.00,12.25,12.75,32319100
03/19/10,12.00,12.25,11.75,12.25,12997600
03/18/10,11.75,12.00,11.75,12.00,3228100
03/17/10,12.50,12.50,11.75,11.75,24278500
03/16/10,12.75,13.00,12.25,12.50,17886000
03/15/10,12.25,13.00,12.25,12.75,15482300
03/12/10,12.00,12.00,11.75,12.00,9097300
03/11/10,12.25,12.50,11.75,12.00,20066000
03/10/10,12.00,12.25,12.00,12.00,10551900
03/09/10,11.25,12.25,11.25,11.75,16537500
03/08/10,11.00,11.25,11.00,11.00,5320300
03/05/10,11.00,11.00,11.00,11.00,5616900
03/04/10,11.00,11.25,10.75,11.00,8511400
03/03/10,11.00,11.00,10.75,11.00,4390000
03/02/10,11.00,11.25,10.75,11.00,5355600
03/01/10,11.00,11.25,10.75,11.00,4275100
02/26/10,10.75,11.00,10.75,11.00,6920800
02/25/10,10.75,11.00,10.75,11.00,2013700
02/24/10,10.75,11.00,10.50,10.75,3716700
02/23/10,11.00,11.00,10.50,11.00,10099200
02/22/10,11.00,11.25,10.75,11.25,3928200
02/19/10,11.00,11.00,10.75,11.00,2022600
02/18/10,11.50,11.50,10.75,11.25,9317700
02/17/10,11.00,11.50,11.00,11.50,5457200
02/16/10,11.25,11.75,11.00,11.00,11161000
02/15/10,10.50,11.00,10.25,11.00,6463000
02/12/10,9.90,10.50,9.90,10.50,13940000
02/11/10,9.70,9.80,9.50,9.80,8116000
02/10/10,9.60,9.60,9.50,9.60,1297000
02/09/10,9.40,9.70,9.30,9.50,8231000
02/08/10,9.30,9.40,9.20,9.40,4118000
02/05/10,9.40,9.40,9.10,9.30,9070000
02/04/10,9.40,9.70,9.40,9.50,3786000
02/03/10,9.30,9.50,9.30,9.50,9200000
02/02/10,9.50,9.50,9.20,9.20,9354000
02/01/10,9.50,9.50,9.40,9.40,7463000
01/29/10,9.60,9.60,9.40,9.50,6868000
01/28/10,9.40,9.60,9.40,9.60,3922000
01/27/10,9.60,9.70,9.30,9.30,14774000
01/26/10,9.40,9.80,9.40,9.60,22288000
01/25/10,9.60,9.60,9.30,9.30,11930000
01/22/10,9.30,9.70,9.30,9.60,13384000
01/21/10,9.30,9.40,9.30,9.40,1957000
01/20/10,9.40,9.40,9.20,9.40,6476000
01/19/10,9.20,9.30,9.10,9.20,3730000
01/18/10,9.20,9.30,9.20,9.20,1458000
01/15/10,9.30,9.30,9.20,9.30,957000
01/14/10,9.20,9.40,9.20,9.20,6228000
01/13/10,9.30,9.50,9.20,9.20,4432000
01/12/10,9.50,9.60,9.40,9.40,6680000
01/11/10,8.90,9.40,8.90,9.40,9728000
01/08/10,8.90,8.90,8.80,8.90,2652000
01/07/10,8.80,8.90,8.80,8.90,1506000
01/06/10,8.70,8.80,8.70,8.80,2725000
01/05/10,8.70,8.80,8.70,8.80,3658000
01/04/10,8.60,8.70,8.60,8.60,1938000
12/29/09,8.60,8.60,8.50,8.60,18510000
12/28/09,8.60,8.70,8.50,8.50,4828000
12/23/09,8.60,8.70,8.60,8.60,18177000
12/22/09,8.60,8.70,8.50,8.60,4839000
12/21/09,8.60,8.70,8.60,8.60,3982000
12/18/09,8.60,8.60,8.50,8.50,3632000
12/17/09,8.80,8.80,8.60,8.60,167694000
12/16/09,8.90,8.90,8.70,8.80,10585000
12/15/09,8.90,9.10,8.90,8.90,11003000
12/14/09,8.50,8.80,8.40,8.70,14319000
12/11/09,8.40,8.60,8.40,8.50,4913000
12/10/09,8.30,8.40,8.30,8.40,9369000
12/09/09,8.30,8.40,8.30,8.30,6172000
12/08/09,8.20,8.50,8.20,8.40,13207000
12/07/09,8.20,8.20,8.10,8.20,764000
12/04/09,8.20,8.30,8.20,8.20,2941000
12/03/09,8.30,8.30,8.20,8.20,4272000
12/02/09,8.30,8.30,8.20,8.30,3659000
12/01/09,8.00,8.30,8.00,8.20,8854000
11/27/09,8.10,8.10,7.90,8.00,3077000
11/26/09,8.00,8.10,8.00,8.10,5005000
11/25/09,7.90,7.90,7.90,7.90,449000
11/24/09,7.90,8.00,7.90,7.90,4038000
11/23/09,7.90,8.00,7.80,7.90,5016000
11/20/09,7.90,8.00,7.90,7.90,5345000
11/19/09,8.00,8.00,7.90,7.90,5901000
11/18/09,8.00,8.00,7.90,8.00,2369000
11/17/09,8.00,8.00,8.00,8.00,3528000
11/16/09,7.90,8.20,7.90,8.00,12120000
11/13/09,8.00,8.00,7.90,8.00,5048000
11/12/09,7.90,8.00,7.90,8.00,4893000
11/11/09,7.90,8.00,7.80,7.90,3339000
11/10/09,7.80,8.00,7.80,7.90,6346000
11/09/09,7.70,7.80,7.70,7.80,1656000
11/06/09,7.80,7.90,7.70,7.80,4851000
11/05/09,7.90,7.90,7.70,7.80,4269000
11/04/09,7.70,8.20,7.70,7.90,14746000
11/03/09,7.50,7.70,7.40,7.70,13422000
10/30/09,7.40,7.70,7.40,7.50,9888000
10/29/09,7.20,7.30,7.10,7.30,4863000
10/28/09,7.40,7.50,7.30,7.30,5385000
10/27/09,7.30,7.50,7.20,7.50,8741000
10/26/09,7.10,7.40,7.10,7.30,7962000
10/23/09,7.10,7.30,7.10,7.20,6660000
10/22/09,7.20,7.20,7.10,7.10,3589000
10/21/09,7.20,7.30,7.20,7.20,2699000
10/20/09,7.30,7.30,7.20,7.30,6078000
10/19/09,7.20,7.30,7.20,7.30,4535000
10/16/09,7.30,7.30,7.20,7.30,1537000
10/15/09,7.20,7.40,7.20,7.30,5682000
10/14/09,7.20,7.30,7.20,7.20,11970000
10/13/09,7.20,7.30,7.10,7.30,3680000
10/12/09,7.30,7.40,7.20,7.20,3152000
10/09/09,7.30,7.40,7.10,7.30,9102000
10/08/09,7.20,7.50,7.20,7.30,15232000
10/07/09,7.20,7.30,7.10,7.20,13453000
10/06/09,6.90,7.20,6.90,7.10,11995000
10/05/09,6.40,6.80,6.40,6.80,15772000
10/02/09,6.40,6.50,6.30,6.40,5539000
10/01/09,6.30,6.50,6.30,6.40,4888000
09/30/09,6.40,6.50,6.30,6.40,7972000
09/29/09,6.50,6.50,6.40,6.50,1098000
09/28/09,6.40,6.50,6.40,6.50,729000
09/25/09,6.50,6.60,6.50,6.60,9296000
09/24/09,6.50,6.60,6.50,6.60,13319000
09/23/09,6.40,6.50,6.40,6.50,2840000
09/22/09,6.50,6.50,6.40,6.40,971000
09/18/09,6.50,6.60,6.40,6.50,11888000
09/17/09,6.30,6.40,6.30,6.40,1294000
09/16/09,6.40,6.40,6.30,6.30,3179000
09/15/09,6.50,6.50,6.30,6.40,8433000
09/14/09,6.60,6.60,6.50,6.50,3305000
09/11/09,6.70,6.70,6.50,6.60,9859000
09/10/09,6.50,6.70,6.50,6.70,9184000
09/09/09,6.40,6.60,6.40,6.60,9706000
09/08/09,6.30,6.50,6.20,6.50,7568000
09/04/09,6.10,6.40,6.10,6.40,17188000
09/03/09,6.10,6.20,6.00,6.10,9824000
09/02/09,6.10,6.20,6.10,6.20,2629000
09/01/09,6.20,6.30,6.10,6.30,7786000
08/28/09,6.20,6.30,6.10,6.20,22878000
08/27/09,5.80,6.00,5.80,6.00,17074000
08/26/09,5.80,5.80,5.70,5.70,2422000
08/25/09,5.70,5.80,5.70,5.80,2690000
08/24/09,5.60,5.70,5.60,5.70,10612000
08/20/09,5.60,5.60,5.50,5.60,3712000
08/19/09,5.60,5.60,5.50,5.60,2478000
08/18/09,5.40,5.50,5.40,5.50,4998000
08/17/09,5.50,5.50,5.50,5.50,1935000
08/14/09,5.50,5.60,5.50,5.50,2079000
08/13/09,5.50,5.70,5.50,5.60,5703000
08/12/09,5.50,5.70,5.50,5.50,3589000
08/11/09,5.40,5.60,5.40,5.60,10767000
08/10/09,5.50,5.50,5.40,5.40,1144000
08/07/09,5.60,5.60,5.30,5.30,7406000
08/06/09,5.70,5.70,5.40,5.40,3493000
08/04/09,5.70,5.70,5.50,5.60,18470000
08/03/09,5.60,5.70,5.60,5.70,1825000
07/31/09,5.80,5.80,5.50,5.60,3690000
07/30/09,5.70,5.70,5.60,5.70,1287000
07/29/09,5.70,5.80,5.60,5.60,5011000
07/28/09,5.70,5.70,5.60,5.70,1782000
07/27/09,5.70,5.80,5.70,5.70,2637000
07/24/09,5.70,5.70,5.60,5.70,4758000
07/23/09,5.70,5.70,5.60,5.70,2009000
07/22/09,5.80,5.80,5.70,5.70,7770000
07/21/09,5.90,5.90,5.70,5.80,7544000
07/20/09,5.80,5.90,5.70,5.90,7957000
07/16/09,5.80,5.90,5.70,5.70,1593000
07/15/09,5.70,5.80,5.70,5.70,5869000
07/14/09,5.70,5.80,5.70,5.70,3003000
07/13/09,5.80,5.80,5.70,5.70,739000
07/10/09,5.70,5.80,5.70,5.70,1151000
07/09/09,5.70,5.80,5.70,5.70,139000
07/08/09,5.70,5.80,5.70,5.70,4585000
07/07/09,5.90,5.90,5.80,5.80,1977000
07/06/09,5.80,5.90,5.80,5.90,7144000
07/03/09,5.80,5.80,5.70,5.80,1128000
07/02/09,5.70,5.80,5.70,5.80,1051000
07/01/09,5.70,5.80,5.70,5.70,1559000
06/30/09,5.90,5.90,5.60,5.70,4602000
06/29/09,5.60,5.80,5.60,5.80,8685000
06/26/09,5.70,5.70,5.60,5.70,5774000
06/25/09,5.60,5.70,5.60,5.60,1859000
06/24/09,5.50,5.60,5.50,5.60,2570000
06/23/09,5.50,5.60,5.50,5.50,490000
06/22/09,5.60,5.70,5.50,5.70,2166000
06/19/09,5.60,5.60,5.50,5.60,1743000
06/18/09,5.50,5.70,5.50,5.60,2944000
06/17/09,5.70,5.70,5.40,5.60,5704000
06/16/09,5.80,5.80,5.70,5.70,755000
06/15/09,5.70,5.90,5.70,5.90,19195000
06/11/09,6.00,6.00,5.80,5.90,2518000
06/10/09,5.80,6.00,5.80,6.00,13541000
06/09/09,5.90,5.90,5.70,5.80,3878000
06/08/09,5.90,6.10,5.80,5.90,10251000
06/05/09,5.60,5.90,5.60,5.90,12889000
06/04/09,5.40,5.70,5.40,5.60,12776000
06/03/09,5.40,5.40,5.30,5.40,8964000
06/02/09,5.40,5.50,5.40,5.40,4271000
06/01/09,5.30,5.40,5.30,5.30,4675000
05/29/09,5.30,5.30,5.30,5.30,4662000
05/28/09,5.40,5.40,5.30,5.30,1163000
05/27/09,5.40,5.40,5.30,5.40,1419000
05/26/09,5.40,5.40,5.30,5.30,4162000
05/25/09,5.40,5.40,5.30,5.40,6690000
05/22/09,5.30,5.40,5.30,5.40,4117000
05/21/09,5.30,5.40,5.30,5.40,2310000
05/20/09,5.20,5.30,5.20,5.30,11552000
05/19/09,5.30,5.30,5.20,5.20,5009000
05/18/09,5.20,5.20,5.10,5.20,4957000
05/15/09,5.10,5.20,5.00,5.20,3627000
05/14/09,5.00,5.10,4.95,5.10,916000
05/13/09,5.00,5.10,4.95,5.00,13538000
05/12/09,4.90,5.00,4.90,5.00,7992000
05/11/09,4.95,4.95,4.90,4.95,10813000
05/08/09,4.95,4.95,4.75,4.95,13795000
05/07/09,5.50,5.50,5.10,5.10,21164000
05/06/09,5.50,5.60,5.40,5.50,4175000
05/05/09,5.30,5.60,5.30,5.60,6158000
05/04/09,5.20,5.30,5.20,5.20,15425000
04/30/09,5.10,5.30,5.10,5.30,4105000
04/29/09,5.00,5.10,5.00,5.10,935000
04/28/09,5.10,5.10,5.00,5.10,1506000
04/27/09,5.30,5.30,5.10,5.20,2780000
04/24/09,5.10,5.30,5.10,5.30,3820000
04/23/09,5.10,5.20,5.00,5.10,2892000
04/22/09,5.20,5.30,5.10,5.20,2320000
04/21/09,5.00,5.10,5.00,5.10,6630000
04/20/09,5.00,5.30,5.00,5.10,6925000
04/17/09,4.95,5.20,4.95,5.20,6875000
04/16/09,4.70,4.90,4.70,4.75,1220000
04/15/09,4.65,4.75,4.65,4.70,2358000
04/14/09,4.65,4.70,4.60,4.70,2070000
04/13/09,4.80,4.80,4.65,4.65,6841000
04/08/09,4.80,4.85,4.75,4.80,3514000
04/07/09,4.65,4.80,4.65,4.80,3061000
04/03/09,4.75,4.80,4.70,4.75,1864000
04/02/09,4.65,4.70,4.60,4.70,1522000
04/01/09,4.60,4.70,4.60,4.65,1201000
03/31/09,4.60,4.60,4.50,4.60,2661000
03/30/09,4.60,4.60,4.55,4.60,2270000
03/27/09,4.70,4.75,4.65,4.65,7244000
03/26/09,4.35,4.60,4.35,4.60,8954000
03/25/09,4.40,4.40,4.35,4.35,5546000
03/24/09,4.45,4.45,4.35,4.40,7966000
03/23/09,4.35,4.35,4.30,4.35,2432000
03/20/09,4.40,4.40,4.35,4.35,2732000
03/19/09,4.30,4.40,4.30,4.35,1671000
03/18/09,4.35,4.35,4.30,4.30,2545000
03/17/09,4.30,4.35,4.30,4.35,1451000
03/16/09,4.30,4.35,4.25,4.30,2963000
03/13/09,4.30,4.35,4.30,4.35,5907000
03/12/09,4.40,4.40,4.30,4.30,1541000
03/11/09,4.40,4.45,4.30,4.35,7201000
03/10/09,4.25,4.35,4.20,4.30,6406000
03/09/09,4.20,4.25,4.20,4.25,1080000
03/06/09,4.20,4.25,4.15,4.20,2892000
03/05/09,4.20,4.25,4.20,4.25,2319000
03/04/09,4.20,4.25,4.20,4.25,1282000
03/03/09,4.10,4.20,4.10,4.20,2547000
03/02/09,4.20,4.20,4.15,4.20,4015000
02/27/09,4.25,4.25,4.20,4.20,1798000
02/26/09,4.20,4.25,4.20,4.25,1507000
02/25/09,4.25,4.25,4.20,4.20,827000
02/24/09,4.25,4.25,4.10,4.20,2155000
02/23/09,4.25,4.25,4.20,4.25,9647000
02/20/09,4.45,4.45,4.35,4.35,8353000
02/19/09,4.50,4.50,4.45,4.45,2371000
02/18/09,4.50,4.55,4.40,4.45,4715000
02/17/09,4.55,4.60,4.50,4.55,10768000
02/16/09,4.40,4.50,4.40,4.50,7812000
02/13/09,4.35,4.45,4.35,4.40,5734000
02/12/09,4.10,4.35,4.10,4.35,13656000
02/11/09,4.05,4.05,4.05,4.05,2257000
02/10/09,4.10,4.15,4.05,4.10,821000
02/09/09,4.15,4.15,4.10,4.10,1837000
02/06/09,4.05,4.15,4.05,4.10,10182000
02/05/09,4.00,4.05,4.00,4.00,2685000
02/04/09,4.00,4.10,4.00,4.05,887000
02/03/09,3.95,4.00,3.95,3.95,2530000
02/02/09,3.90,3.95,3.90,3.95,2874000
01/30/09,3.95,3.95,3.85,3.95,2494000
01/29/09,4.05,4.05,4.00,4.00,3608000
01/28/09,3.95,4.00,3.95,4.00,5281000
01/27/09,4.00,4.00,3.95,3.95,389000
01/26/09,3.95,4.00,3.95,4.00,79000
01/23/09,3.95,3.95,3.95,3.95,5620000
01/22/09,3.95,4.00,3.90,3.95,10844000
01/21/09,3.85,3.90,3.85,3.90,1121000
01/20/09,3.90,3.95,3.90,3.95,5246000
01/19/09,3.95,3.95,3.95,3.95,1656000
01/16/09,3.95,3.95,3.95,3.95,3153000
01/15/09,4.00,4.00,3.95,3.95,3942000
01/14/09,4.00,4.05,4.00,4.05,8375000
01/13/09,4.00,4.05,4.00,4.00,3177000
01/12/09,4.00,4.10,3.95,4.00,3455000
01/09/09,3.95,4.00,3.95,4.00,1750000
01/08/09,4.00,4.00,3.95,3.95,1976000
01/07/09,3.90,4.10,3.90,4.05,4249000
01/06/09,3.95,4.00,3.90,3.90,10288000
01/05/09,3.90,3.95,3.90,3.90,4869000
12/24/08,3.75,3.85,3.70,3.80,2769000
12/23/08,3.70,3.80,3.70,3.80,3105000
12/22/08,3.80,3.80,3.75,3.80,1801000
12/19/08,3.80,3.80,3.75,3.80,2021000
12/18/08,3.80,3.85,3.80,3.80,1522000
12/17/08,3.80,3.95,3.80,3.80,7559000
12/16/08,3.80,3.80,3.75,3.75,4200000
12/15/08,3.70,3.75,3.65,3.70,144000
12/12/08,3.80,3.80,3.75,3.75,2994000
12/11/08,3.75,3.80,3.75,3.80,2590000
12/10/08,3.75,3.80,3.70,3.70,1331000
12/09/08,3.70,3.80,3.70,3.80,2642000
12/08/08,3.60,3.70,3.60,3.65,4211000
12/05/08,3.65,3.65,3.65,3.65,2816000
12/04/08,3.70,3.70,3.60,3.65,5130000
12/03/08,3.60,3.65,3.60,3.60,10024000
12/02/08,3.55,3.60,3.50,3.55,309000
11/28/08,3.60,3.60,3.60,3.60,2266000
11/27/08,3.60,3.65,3.55,3.60,4428000
11/26/08,3.55,3.60,3.55,3.55,4731000
11/25/08,3.50,3.55,3.45,3.50,6202000
11/24/08,3.60,3.60,3.40,3.45,1896000
11/21/08,3.50,3.55,3.50,3.55,6699000
11/20/08,3.50,3.55,3.45,3.50,7392000
11/19/08,3.65,3.65,3.50,3.60,7718000
11/18/08,3.60,3.60,3.50,3.55,870000
11/17/08,3.60,3.65,3.55,3.60,5006000
11/14/08,3.60,3.70,3.60,3.65,4733000
11/13/08,3.50,3.55,3.50,3.55,8353000
11/12/08,3.50,3.60,3.50,3.60,1727000
11/11/08,3.65,3.65,3.45,3.55,16217000
11/10/08,3.80,3.85,3.55,3.55,4610000
11/07/08,3.65,3.70,3.60,3.65,5753000
11/06/08,3.85,3.85,3.70,3.75,14638000
11/05/08,3.85,4.05,3.70,3.95,15432000
11/04/08,3.60,3.75,3.50,3.55,4643000
11/03/08,3.45,3.65,3.45,3.55,13261000
10/31/08,3.35,3.55,3.35,3.40,5392000
10/30/08,3.25,3.40,3.25,3.30,7379000
10/29/08,3.50,3.55,3.20,3.25,8124000
10/28/08,3.40,3.50,3.00,3.25,3095000
10/27/08,3.75,3.75,3.40,3.40,2050000
10/24/08,3.90,3.90,3.75,3.75,3917000
10/23/08,3.90,3.90,3.80,3.80,7370000
10/22/08,4.00,4.05,3.95,4.05,8682000
10/21/08,3.90,3.95,3.85,3.95,1280000
10/20/08,3.95,4.00,3.85,3.85,9247000
10/17/08,3.95,4.05,3.90,3.95,9861000
10/16/08,4.05,4.05,3.90,3.95,6221000
10/15/08,4.25,4.25,4.10,4.10,5715000
10/14/08,4.30,4.35,4.25,4.25,6326000
10/13/08,4.25,4.30,4.00,4.00,4073000
10/10/08,4.35,4.35,4.20,4.20,3448000
10/09/08,4.50,4.55,4.45,4.50,8579000
10/08/08,4.75,4.80,4.55,4.55,2052000
10/07/08,4.80,4.85,4.70,4.80,4284000
10/06/08,4.90,4.90,4.85,4.85,1046000
10/03/08,5.00,5.00,4.95,4.95,979000
10/02/08,5.00,5.10,5.00,5.00,1025000
09/30/08,4.80,4.95,4.80,4.95,1413000
09/29/08,5.00,5.00,5.00,5.00,2822000
09/26/08,4.95,5.00,4.90,4.95,6276000
09/25/08,4.95,4.95,4.85,4.85,12839000
09/24/08,4.95,4.95,4.95,4.95,5168000
09/23/08,4.95,4.95,4.90,4.95,2315000
09/22/08,5.00,5.10,4.95,4.95,3154000
09/19/08,5.00,5.20,5.00,5.00,16154000
09/18/08,5.20,5.20,4.90,4.90,7344000
09/17/08,5.20,5.40,5.20,5.30,1391000
09/16/08,5.30,5.30,5.00,5.20,3280000
09/15/08,5.50,5.50,5.40,5.40,3971000
09/12/08,5.50,5.50,5.50,5.50,3031000
09/11/08,5.60,5.60,5.60,5.60,1421000
09/10/08,5.60,5.60,5.60,5.60,4416000
09/09/08,5.70,5.70,5.60,5.70,2309000
09/08/08,5.60,5.80,5.60,5.70,7875000
09/05/08,5.60,5.60,5.60,5.60,308000
09/04/08,5.60,5.70,5.60,5.60,429000
09/03/08,5.60,5.70,5.60,5.60,2366000
09/02/08,5.60,5.60,5.50,5.60,2177000
09/01/08,5.60,5.60,5.60,5.60,2993000
08/29/08,5.70,5.70,5.60,5.60,6052000
08/28/08,5.60,5.70,5.60,5.60,5861000
08/27/08,5.60,5.70,5.60,5.70,427000
08/26/08,5.60,5.60,5.50,5.60,1312000
08/22/08,5.60,5.70,5.50,5.50,8572000
08/21/08,5.70,5.70,5.50,5.50,14003000
08/20/08,5.70,5.70,5.60,5.70,10377000
08/19/08,5.70,5.80,5.70,5.70,7346000
08/15/08,5.90,5.90,5.70,5.70,12366000
08/14/08,5.90,6.00,5.90,5.90,5659000
08/13/08,6.00,6.00,5.90,6.00,11487000
08/12/08,5.80,6.10,5.70,6.00,36906000
08/11/08,5.70,5.80,5.70,5.80,14943000
08/08/08,5.60,5.70,5.60,5.70,12248000
08/07/08,5.70,5.80,5.60,5.70,13809000
08/06/08,5.60,5.80,5.60,5.70,27926000
