Date,Open,High,Low,Close,Volume
06/19/17,78.90,80.00,78.90,79.30,725110
06/16/17,80.70,80.70,78.00,78.90,3941660
06/15/17,81.20,82.05,79.80,79.80,766060
06/14/17,80.00,81.15,79.15,80.80,1679670
06/13/17,80.00,81.70,79.00,79.10,1202950
06/09/17,80.20,81.00,80.00,80.00,1113640
06/08/17,81.00,81.80,80.10,80.50,701430
06/07/17,82.30,82.30,79.55,80.00,2472470
06/06/17,81.65,82.45,81.00,82.10,713850
06/05/17,82.50,83.00,81.55,81.55,1548990
06/02/17,80.50,84.30,80.00,80.00,3705270
06/01/17,79.65,83.00,78.90,80.90,2287030
05/31/17,79.90,80.50,78.90,79.65,4215560
05/30/17,81.00,81.50,79.90,79.90,896170
05/29/17,83.00,84.00,81.00,81.00,619460
05/26/17,83.25,83.25,82.30,83.00,2388040
05/25/17,84.30,84.30,82.60,83.25,1386850
05/24/17,82.60,84.40,82.00,84.40,1162550
05/23/17,83.00,83.95,82.85,83.40,911600
05/22/17,84.00,84.05,82.50,83.00,2703090
05/19/17,81.90,83.00,81.30,83.00,1923050
05/18/17,82.60,82.70,80.00,82.70,2801240
05/17/17,82.50,83.00,82.45,82.85,2951690
05/16/17,84.95,84.95,81.55,82.50,3478190
05/15/17,83.30,84.95,83.05,84.95,2154770
05/12/17,83.50,84.95,81.85,83.20,3427440
05/11/17,84.00,84.00,81.60,83.50,3822750
05/10/17,85.70,86.00,83.50,83.90,2781090
05/09/17,86.55,86.90,85.55,86.00,2810700
05/08/17,85.50,86.60,85.50,86.55,3051220
05/05/17,85.00,87.15,84.55,85.10,3145280
05/04/17,83.40,85.50,83.30,85.00,4157910
05/03/17,83.90,84.10,83.10,83.40,1329660
05/02/17,84.20,84.45,83.75,83.95,1610480
04/27/17,84.90,84.90,83.75,84.20,573380
04/26/17,84.95,85.00,83.75,84.85,1735000
04/25/17,82.70,84.90,82.70,84.55,3342690
04/24/17,83.05,84.05,81.70,82.70,1123520
04/21/17,81.00,83.80,81.00,83.05,3556150
04/20/17,79.40,82.00,79.40,82.00,1050270
04/19/17,81.90,81.95,79.40,79.40,1062420
04/18/17,81.45,81.90,80.00,81.90,933460
04/17/17,81.45,81.50,80.80,81.45,558790
04/12/17,80.10,81.50,80.10,81.45,1008530
04/11/17,80.00,80.70,80.00,80.00,1274970
04/10/17,80.45,81.55,78.55,80.85,1843120
04/07/17,78.90,81.55,78.90,80.55,3173640
04/06/17,78.95,79.75,77.00,78.90,4022980
04/05/17,82.90,83.75,78.95,78.95,3641440
04/04/17,81.00,82.95,81.00,82.40,2195860
04/03/17,81.35,81.40,80.00,81.00,1171300
03/31/17,82.70,82.70,81.00,81.35,2919590
03/30/17,82.70,82.90,82.40,82.70,1556570
03/29/17,82.90,82.90,82.00,82.60,1517520
03/28/17,81.50,82.90,81.45,82.90,1707750
03/27/17,82.00,82.45,80.00,81.00,760370
03/24/17,81.90,82.50,81.75,82.00,1151720
03/23/17,79.90,82.00,78.75,81.95,1390770
03/22/17,81.50,81.50,78.05,79.00,2119650
03/21/17,81.00,83.00,81.00,81.50,2180160
03/20/17,81.05,83.10,80.50,80.95,1686550
03/17/17,77.80,83.50,77.25,81.05,6544300
03/16/17,76.00,77.85,75.65,77.80,767640
03/15/17,76.00,76.30,75.10,76.30,1049270
03/14/17,74.90,76.00,74.90,75.70,1237710
03/13/17,74.25,75.45,74.25,74.70,1201100
03/10/17,75.85,76.00,74.00,74.00,842490
03/09/17,76.00,76.20,75.70,75.85,1400860
03/08/17,78.30,78.30,75.55,75.55,785690
03/07/17,78.50,78.75,76.50,78.30,1262070
03/06/17,75.55,78.50,75.55,78.50,2096950
03/03/17,76.40,77.20,75.60,77.20,760510
03/02/17,75.50,76.95,75.10,76.95,971700
03/01/17,75.10,77.00,75.05,75.30,505010
02/28/17,76.95,77.70,74.70,77.70,1661940
02/27/17,77.40,77.40,75.60,75.60,327490
02/24/17,77.80,78.00,77.00,77.00,1617020
02/23/17,77.00,78.00,76.05,78.00,1814910
02/22/17,76.75,77.30,76.70,77.00,1438120
02/21/17,76.30,77.00,75.80,77.00,1144910
02/20/17,75.10,76.30,74.60,76.30,386450
02/17/17,75.80,75.80,75.00,75.25,1040560
02/16/17,74.00,76.10,73.95,75.80,3130080
02/15/17,72.50,74.50,72.50,73.00,1110130
02/14/17,73.60,73.60,71.90,72.20,1206610
02/13/17,72.30,73.50,72.15,73.40,1188420
02/10/17,72.70,73.25,71.55,72.00,2958020
02/09/17,74.30,74.30,72.00,72.65,1893870
02/08/17,74.50,74.50,73.30,74.30,1549980
02/07/17,74.80,74.80,73.50,74.50,742110
02/06/17,74.45,74.65,73.80,74.50,1819830
02/03/17,73.50,74.50,73.00,74.50,2316640
02/02/17,74.00,74.75,73.85,73.90,1028260
02/01/17,74.95,74.95,73.05,73.90,1080760
01/31/17,75.90,75.90,73.60,74.30,758050
01/30/17,77.00,77.00,76.00,76.00,1416730
01/27/17,76.65,77.00,76.00,76.30,895710
01/26/17,76.20,77.10,76.10,76.50,2515690
01/25/17,76.30,77.60,76.25,76.40,722680
01/24/17,78.00,78.00,76.90,77.00,1339040
01/23/17,77.20,78.00,77.00,77.90,1142040
01/20/17,75.80,77.20,75.20,77.10,1784520
01/19/17,74.80,75.80,74.60,75.50,1159240
01/18/17,74.00,75.00,73.90,74.90,1104270
01/17/17,75.30,75.65,73.00,73.00,1153040
01/16/17,75.05,76.80,74.60,75.95,822550
01/13/17,75.40,75.95,75.05,75.05,856700
01/12/17,75.55,76.00,75.20,75.50,1403340
01/11/17,76.30,76.60,75.45,75.70,3290480
01/10/17,74.70,76.30,74.60,76.30,1945810
01/09/17,74.00,74.70,74.00,74.70,1294620
01/06/17,73.00,74.75,73.00,74.00,2638900
01/05/17,71.80,74.00,71.80,73.15,3961480
01/04/17,69.95,71.75,69.70,71.30,2102260
01/03/17,68.00,69.95,67.65,69.95,1002120
12/29/16,69.15,69.15,67.65,67.65,3013880
12/28/16,68.00,69.10,68.00,69.00,1796760
12/27/16,66.40,68.05,66.35,68.00,2200670
12/23/16,65.55,66.10,64.50,66.00,2098320
12/22/16,68.10,68.90,65.55,65.55,2023450
12/21/16,67.70,68.90,66.80,68.80,2426400
12/20/16,68.00,68.00,65.95,66.30,2778050
12/19/16,69.25,69.25,67.05,68.00,2165810
12/16/16,69.65,69.90,68.60,69.25,1943060
12/15/16,70.00,70.00,68.15,69.00,1793900
12/14/16,70.00,70.85,69.50,70.85,579680
12/13/16,69.00,70.05,68.80,70.05,1560610
12/12/16,72.00,72.10,69.00,69.00,1894760
12/09/16,72.40,72.85,71.80,72.00,2328530
12/08/16,69.90,72.25,68.95,72.25,3679080
12/07/16,70.00,70.00,68.20,68.95,1633430
12/06/16,69.40,70.00,68.60,70.00,954980
12/05/16,70.80,70.80,69.40,69.40,1278320
12/02/16,69.65,70.80,69.15,70.80,2109400
12/01/16,70.00,70.90,68.75,69.00,2977830
11/29/16,70.45,70.45,68.00,68.25,4584160
11/28/16,71.50,71.50,68.80,70.45,1253140
11/25/16,71.50,71.80,70.30,71.70,457370
11/24/16,71.75,71.80,70.00,71.80,1217570
11/23/16,68.05,72.30,67.95,72.30,1132500
11/22/16,69.00,69.00,67.50,68.00,1598860
11/21/16,71.00,71.00,68.50,68.80,974780
11/18/16,70.05,70.85,70.05,70.60,593860
11/17/16,70.75,72.10,69.50,70.00,2899100
11/16/16,69.80,71.20,69.30,70.65,2133090
11/15/16,68.50,69.95,68.15,68.15,2776960
11/14/16,69.00,70.95,68.05,68.60,1947310
11/11/16,70.85,71.00,69.20,69.30,3451660
11/10/16,72.20,72.95,70.60,70.80,1899150
11/09/16,73.70,74.60,71.10,71.85,1924330
11/08/16,73.00,73.90,72.50,73.15,2108810
11/07/16,72.50,72.65,71.70,71.95,1820780
11/04/16,72.90,73.60,72.00,72.75,2504680
11/03/16,73.30,73.35,71.55,71.55,2843770
11/02/16,73.30,75.00,73.25,73.50,2164060
10/28/16,75.00,76.00,72.05,76.00,2344180
10/27/16,75.50,75.50,73.80,74.60,2439860
10/26/16,76.00,77.00,75.10,75.55,2896630
10/25/16,77.95,77.95,76.60,77.00,1294120
10/24/16,78.20,78.70,77.65,78.00,2340420
10/21/16,79.75,79.75,78.20,78.90,2700910
10/20/16,79.45,79.80,78.00,79.80,1919280
10/19/16,76.00,79.90,75.85,79.45,5548140
10/18/16,71.10,76.00,71.05,76.00,4053390
10/17/16,71.10,71.95,70.35,71.30,2440300
10/14/16,71.10,72.40,70.80,71.15,2293380
10/13/16,70.00,71.55,69.95,71.10,1537840
10/12/16,71.70,71.70,69.15,71.70,2267440
10/11/16,73.00,74.30,71.60,71.70,2187590
10/10/16,75.00,75.65,73.50,74.10,696190
10/07/16,75.70,75.80,74.00,75.10,1609000
10/06/16,75.05,75.95,75.05,75.50,568420
10/05/16,76.40,76.40,74.90,75.00,1173060
10/04/16,75.95,76.40,75.50,76.20,1545590
10/03/16,74.30,75.95,74.30,75.95,679340
09/30/16,75.50,75.80,72.90,74.50,4843680
09/29/16,73.50,75.50,73.50,75.50,2339530
09/28/16,72.90,74.00,72.80,73.35,1721500
09/27/16,75.70,75.70,72.40,72.40,1964290
09/26/16,76.35,76.35,75.45,75.75,1591970
09/23/16,78.35,78.35,76.00,76.35,2960960
09/22/16,78.50,79.00,77.50,79.00,3594100
09/21/16,78.50,78.80,77.80,78.30,1544890
09/20/16,77.60,78.50,76.50,78.50,2283870
09/19/16,77.10,77.60,76.20,77.60,2503160
09/16/16,76.95,77.20,74.50,77.20,4010270
09/15/16,73.90,77.40,73.10,77.40,2435400
09/14/16,73.00,74.05,72.90,74.05,2437660
09/13/16,74.80,74.80,72.80,73.00,2453850
09/09/16,74.80,75.65,74.00,75.20,1774820
09/08/16,74.40,75.10,73.00,74.90,5139580
09/07/16,76.80,76.80,74.25,74.90,4029390
09/06/16,78.40,78.40,76.15,76.80,3341010
09/05/16,78.10,78.75,76.90,78.40,447640
09/02/16,79.00,79.05,78.30,78.80,2545040
09/01/16,77.85,79.20,75.15,79.00,1909060
08/31/16,77.00,78.00,75.30,78.00,3992180
08/30/16,78.00,78.05,75.05,77.00,3898280
08/26/16,79.25,79.25,77.35,78.00,1584040
08/25/16,79.85,79.85,79.00,79.25,1229170
08/24/16,83.00,83.00,77.80,79.80,2836290
08/23/16,82.70,82.95,81.60,82.95,494350
08/22/16,82.05,82.85,81.60,82.85,2059810
08/19/16,82.20,82.25,81.85,82.00,1287080
08/18/16,82.00,83.00,81.65,82.20,1232210
08/17/16,82.55,83.55,81.55,82.00,4005710
08/16/16,82.75,82.75,81.40,82.60,1788710
08/15/16,81.95,83.00,81.00,82.45,1592190
08/12/16,83.00,83.45,81.30,81.85,2109760
08/11/16,83.05,83.35,82.05,82.35,1502240
08/10/16,84.00,84.00,83.05,83.05,1818600
08/09/16,84.50,84.95,83.90,84.00,2444330
08/08/16,82.25,84.50,81.50,84.50,1213640
08/05/16,82.90,82.90,82.05,82.25,991710
08/04/16,81.20,82.90,81.20,82.90,1076950
08/03/16,83.60,83.60,80.90,81.30,2905380
08/02/16,83.70,84.10,83.30,83.40,1474950
08/01/16,84.20,85.00,83.60,83.70,1400870
07/29/16,84.20,85.50,83.50,83.50,1850500
07/28/16,86.90,86.90,84.00,84.25,3441900
07/27/16,85.00,86.90,84.80,86.90,1384560
07/26/16,85.50,85.85,85.05,85.05,1718780
07/25/16,85.50,86.00,85.30,85.30,1698270
07/22/16,85.95,86.00,84.95,85.30,2065350
07/21/16,85.95,85.95,84.70,85.90,1207980
07/20/16,86.00,86.00,85.40,85.95,1914480
07/19/16,86.00,86.20,85.60,86.00,2172180
07/18/16,85.70,86.00,85.20,85.75,989100
07/15/16,86.00,86.00,85.50,85.65,2245510
07/14/16,86.00,86.00,84.90,85.90,2397630
07/13/16,86.70,87.65,85.20,85.65,3545040
07/12/16,85.40,87.15,85.00,86.70,3002700
07/11/16,84.40,85.50,84.10,85.30,2710340
07/08/16,84.40,84.40,83.60,84.25,1828140
07/07/16,83.90,85.20,83.70,84.30,4063970
07/05/16,84.50,85.50,83.80,84.00,3080470
07/04/16,85.50,85.70,83.50,84.00,1202670
07/01/16,86.00,86.00,83.50,84.50,1000750
06/30/16,84.35,86.10,84.35,86.00,5536990
06/29/16,84.70,84.90,83.90,84.35,1438240
06/28/16,84.75,84.80,83.65,84.00,2601020
06/27/16,82.50,84.90,80.90,84.90,1368980
06/24/16,84.75,85.80,80.90,83.70,3602980
06/23/16,85.45,85.45,84.50,84.80,1301740
06/22/16,85.80,85.95,84.75,85.30,2236290
06/21/16,84.75,85.80,84.45,85.80,5690780
06/20/16,83.50,84.65,83.20,84.35,3866290
06/17/16,83.95,85.25,83.00,83.40,18893949
06/16/16,83.55,84.20,83.50,83.80,4977590
06/15/16,83.20,84.20,82.80,83.40,3099980
06/14/16,83.40,83.40,82.45,83.20,3082630
06/13/16,83.70,84.00,82.00,84.00,4003220
06/10/16,83.90,84.95,82.80,83.50,1772180
06/09/16,85.90,85.95,83.90,83.90,3113330
06/08/16,85.00,86.00,84.90,85.90,7302420
06/07/16,84.20,85.15,84.15,85.00,6356850
06/06/16,83.80,84.25,83.70,83.90,10734450
06/03/16,83.90,84.00,83.40,83.50,3490300
06/02/16,83.10,84.00,82.80,83.35,10066710
06/01/16,82.65,83.25,82.15,83.10,5170020
05/31/16,83.15,83.65,80.50,82.60,28807449
05/30/16,82.70,83.80,82.70,83.15,4877570
05/27/16,82.90,83.00,81.30,82.70,10062880
05/26/16,83.50,85.00,82.30,82.40,14161120
05/25/16,91.90,91.90,90.75,91.20,3141890
05/24/16,91.95,92.20,90.10,90.10,2542600
05/23/16,93.00,94.00,90.95,90.95,1394500
05/20/16,93.00,93.25,92.55,92.55,3807160
05/19/16,92.95,93.75,92.85,93.25,4178710
05/18/16,93.50,93.50,92.00,92.80,3328550
05/17/16,95.25,95.25,93.50,93.50,2743120
05/16/16,92.00,95.20,91.50,95.00,7437590
05/13/16,88.30,92.00,88.30,91.10,8511890
05/12/16,88.00,88.00,86.65,86.80,2981020
05/11/16,83.00,89.00,82.60,88.00,8786870
05/10/16,77.00,82.60,77.00,82.60,3413800
05/06/16,78.10,79.10,77.90,78.40,2553620
05/05/16,78.55,79.00,78.00,79.00,2318810
05/04/16,79.00,81.50,77.10,81.50,1797850
05/03/16,79.90,80.00,79.00,79.00,1111880
05/02/16,79.65,80.55,79.65,79.70,2069310
04/29/16,81.50,82.85,80.45,81.50,2174830
04/28/16,83.50,83.80,80.00,81.50,1581200
04/27/16,83.30,83.75,82.10,83.50,1235070
04/26/16,83.40,83.45,82.75,83.30,1882250
04/25/16,83.40,83.65,83.30,83.65,601990
04/22/16,83.00,83.50,82.45,83.40,1041640
04/21/16,82.85,83.30,81.40,83.00,1823690
04/20/16,81.35,82.90,80.00,81.40,2743050
04/19/16,82.70,82.85,81.35,81.35,1279990
04/18/16,82.50,83.00,82.15,82.50,1229540
04/15/16,82.80,83.60,82.30,82.50,2389710
04/14/16,82.30,83.05,81.80,82.30,2027420
04/13/16,81.05,82.50,81.00,82.30,3005950
04/12/16,81.50,81.80,80.40,80.90,1569030
04/11/16,80.90,82.45,78.30,82.00,2271440
04/08/16,79.35,80.90,77.60,80.90,2277850
04/07/16,78.00,80.00,78.00,80.00,1893200
04/06/16,78.40,79.55,77.65,78.00,529420
04/05/16,79.00,79.15,77.60,78.50,1033090
04/04/16,77.80,80.00,77.80,79.25,823890
04/01/16,78.00,79.35,77.35,77.80,1962020
03/31/16,80.40,80.45,78.00,79.35,4357540
03/30/16,80.45,80.50,79.45,79.60,1799280
03/29/16,80.50,80.50,78.60,79.80,1394050
03/28/16,81.00,81.00,78.50,80.50,891890
03/23/16,79.60,81.00,77.05,81.00,2408900
03/22/16,81.95,81.95,79.45,80.80,3629490
03/21/16,79.00,83.00,78.90,82.00,4299020
03/18/16,76.00,79.00,76.00,79.00,5617670
03/17/16,75.45,76.05,75.00,76.00,3241670
03/16/16,76.10,76.10,73.75,74.00,1108380
03/15/16,75.50,76.10,75.45,75.95,2175080
03/14/16,76.00,76.45,75.55,75.55,2340720
03/11/16,72.00,76.10,72.00,76.00,4309170
03/10/16,74.20,74.80,73.45,74.80,1810920
03/09/16,73.00,74.25,73.00,74.20,1924400
03/08/16,73.25,73.25,70.30,73.00,1562120
03/07/16,73.30,73.50,72.20,72.40,1697430
03/04/16,72.95,73.50,72.60,72.90,1970850
03/03/16,71.00,73.45,71.00,72.90,3205290
03/02/16,69.00,71.15,68.50,71.15,2497180
03/01/16,67.50,69.20,67.45,68.50,1388440
02/29/16,68.50,69.35,66.65,66.90,2204810
02/26/16,67.00,68.70,66.65,68.50,2698230
02/24/16,69.95,69.95,67.50,68.50,1602180
02/23/16,69.50,70.00,69.00,70.00,671770
02/22/16,68.50,69.20,68.05,69.00,714830
02/19/16,69.00,69.90,68.50,69.00,1358930
02/18/16,68.05,69.90,68.05,69.90,1868780
02/17/16,69.00,69.00,67.35,68.20,2684670
02/16/16,68.00,69.00,67.35,67.90,1531270
02/15/16,66.90,68.00,66.50,67.25,1587000
02/12/16,65.20,66.90,65.20,66.90,1690410
02/11/16,64.80,66.50,63.05,65.50,1421000
02/10/16,64.50,66.00,62.55,66.00,684620
02/09/16,65.00,65.50,64.95,65.15,1299280
02/05/16,65.00,67.00,65.00,66.70,1963620
02/04/16,63.30,65.00,63.25,65.00,1294620
02/03/16,64.00,64.90,62.80,63.30,1240340
02/02/16,63.75,65.90,63.75,65.15,2512010
02/01/16,67.00,67.05,65.00,67.00,3251720
01/29/16,62.85,67.00,62.00,67.00,4138970
01/28/16,61.50,62.90,61.00,62.70,1256070
01/27/16,60.90,62.00,60.90,61.20,1287360
01/26/16,59.10,60.85,58.95,60.85,986790
01/25/16,61.05,61.90,61.05,61.70,1273830
01/22/16,58.80,60.85,58.00,60.00,2004950
01/21/16,60.90,60.90,56.90,56.90,2202500
01/20/16,62.95,63.60,61.05,61.05,547560
01/19/16,62.30,63.00,61.50,62.70,812890
01/18/16,62.50,63.15,61.00,62.25,1959720
01/15/16,64.60,64.85,63.80,63.80,1724180
01/14/16,64.60,66.35,64.00,64.00,1810350
01/13/16,64.20,67.50,64.15,66.45,1712130
01/12/16,65.50,66.45,64.15,64.15,1652160
01/11/16,66.50,66.50,65.00,65.50,2336350
01/08/16,66.80,67.70,66.60,67.10,1627020
01/07/16,70.00,70.00,66.55,66.60,2377430
01/06/16,70.20,70.80,69.50,70.00,1046050
01/05/16,70.30,70.80,69.95,70.15,1883900
01/04/16,72.90,73.00,70.15,70.30,1041980
12/29/15,73.00,73.30,71.00,73.30,881930
12/28/15,70.55,73.50,70.00,73.05,476860
12/23/15,73.20,73.75,72.90,73.50,1253560
12/22/15,72.00,73.40,72.00,73.00,1422360
12/21/15,72.00,73.20,70.95,72.50,1254220
12/18/15,71.15,72.00,69.00,72.00,2583450
12/17/15,71.00,71.85,70.00,71.15,904060
12/16/15,69.45,70.15,69.00,69.00,2006470
12/15/15,71.10,71.10,69.10,70.00,588430
12/14/15,69.00,71.80,66.60,71.80,1227400
12/11/15,71.00,72.00,66.80,72.00,3613220
12/10/15,71.45,71.45,70.25,70.45,1015260
12/09/15,70.00,71.50,69.40,71.00,1811310
12/08/15,72.15,72.15,68.50,70.50,1160890
12/07/15,71.30,72.80,71.30,72.05,2446180
12/04/15,71.50,71.70,71.00,71.35,745750
12/03/15,71.50,71.50,71.00,71.30,831070
12/02/15,72.85,72.85,71.50,71.50,1924720
12/01/15,71.80,73.90,71.80,73.00,4484560
11/27/15,72.90,72.90,70.25,70.75,5867970
11/26/15,73.70,73.80,73.45,73.70,1978180
11/25/15,72.80,73.50,72.75,73.50,2492740
11/24/15,71.50,72.40,71.05,72.25,1630780
11/23/15,69.00,72.25,69.00,72.00,1217250
11/20/15,67.80,69.90,67.80,69.90,1714310
11/17/15,68.10,70.00,67.80,67.80,2380840
11/16/15,69.80,69.80,67.65,67.90,1507180
11/13/15,71.30,71.30,69.95,70.40,2463790
11/12/15,73.00,73.55,71.30,71.30,1520720
11/11/15,71.60,72.65,71.50,71.70,1081280
11/10/15,73.70,73.70,72.00,72.10,1099660
11/09/15,73.50,74.75,73.00,73.70,1093700
11/06/15,73.90,73.90,73.35,73.50,1391990
11/05/15,75.00,75.05,73.50,74.00,852680
11/04/15,74.60,75.00,73.85,74.80,2174550
11/03/15,74.00,74.95,73.90,74.20,1248010
11/02/15,73.40,74.00,72.80,74.00,1814620
10/30/15,72.90,73.00,71.40,71.40,1308580
10/29/15,73.50,74.50,72.35,72.90,1973490
10/28/15,73.00,74.75,72.00,73.50,2646430
10/27/15,74.95,75.00,72.00,72.00,2596810
10/26/15,73.20,76.00,73.20,75.00,3787290
10/23/15,72.00,73.30,72.00,73.00,2550060
10/22/15,71.45,72.00,71.35,72.00,723250
10/21/15,71.70,72.00,71.00,71.35,328410
10/20/15,71.45,71.50,70.20,71.20,951010
10/19/15,72.00,72.00,69.95,71.50,416490
10/16/15,71.95,72.00,71.25,71.80,2642940
10/15/15,69.00,71.90,69.00,70.80,1816190
10/14/15,69.80,70.10,69.00,69.00,1510790
10/13/15,71.50,71.50,69.85,69.90,3951360
10/12/15,71.15,72.10,70.80,71.50,1898760
10/09/15,71.75,72.15,70.50,70.50,2070070
10/08/15,70.90,71.55,70.90,71.20,3103820
10/07/15,71.00,71.00,70.30,70.90,2221140
10/06/15,70.50,71.50,70.35,71.10,3516980
10/05/15,69.90,70.50,69.90,70.35,2096110
10/02/15,69.95,70.20,68.85,69.90,2061710
10/01/15,70.05,70.85,68.10,69.95,1400440
09/30/15,71.00,71.00,70.60,70.85,3283770
09/29/15,69.75,71.00,67.70,70.80,2026120
09/28/15,68.85,70.15,68.85,69.75,1332190
09/24/15,68.90,68.90,67.25,68.70,2138790
09/23/15,69.70,69.70,68.60,68.95,1833190
09/22/15,69.40,70.15,69.40,69.95,1750370
09/21/15,70.85,70.85,69.90,70.15,776250
09/18/15,70.70,72.50,70.70,70.85,2678160
09/17/15,71.95,71.95,69.25,71.00,2331260
09/16/15,71.00,73.50,70.95,71.75,4025140
09/15/15,71.00,71.00,69.85,70.95,1662760
09/14/15,68.05,71.00,68.00,71.00,705670
09/11/15,67.65,69.00,67.00,69.00,1071660
09/10/15,67.00,67.85,67.00,67.40,1267190
09/09/15,68.90,68.90,66.80,67.60,1699930
09/08/15,67.20,68.95,67.20,67.50,1745590
09/07/15,69.10,70.00,67.05,67.30,1357070
09/04/15,69.20,71.00,69.20,70.70,1491770
09/03/15,70.55,71.00,69.35,70.55,1575500
09/02/15,70.00,71.05,69.00,70.50,2804720
09/01/15,69.75,71.40,69.75,70.70,3825930
08/28/15,70.15,72.90,70.00,71.00,3975830
08/27/15,69.00,69.90,67.85,69.00,3011250
08/26/15,65.50,67.95,65.50,67.85,2136960
08/25/15,62.00,65.95,62.00,65.45,1712050
08/24/15,69.20,69.20,61.00,64.95,4600490
08/20/15,68.85,69.50,67.35,69.30,1609070
08/19/15,68.00,69.00,67.00,68.85,3261690
08/18/15,68.20,68.75,68.15,68.40,2111710
08/17/15,69.35,69.80,68.00,68.60,963780
08/14/15,70.20,70.90,69.00,69.30,1375600
08/13/15,72.10,72.10,69.50,70.00,1869230
08/12/15,72.35,72.40,71.10,71.65,1636380
08/11/15,72.40,73.30,72.00,72.40,1790690
08/10/15,72.95,73.50,72.85,73.00,1745420
08/07/15,73.20,73.20,72.80,72.85,836350
08/06/15,73.00,74.90,73.00,73.20,1646540
08/05/15,72.05,74.90,72.05,73.00,2649330
08/04/15,72.05,72.60,72.05,72.45,3181400
08/03/15,72.50,73.00,71.70,72.50,1852210
07/31/15,72.00,72.50,71.90,72.50,3653430
07/30/15,72.30,72.50,72.00,72.00,1508360
07/29/15,71.65,72.90,71.65,72.30,2660660
07/28/15,72.00,72.75,71.60,71.60,5093010
07/27/15,72.30,73.00,72.10,72.15,898930
07/24/15,73.45,73.45,72.95,73.00,1279130
07/23/15,73.50,73.75,73.05,73.50,1659360
07/22/15,74.00,74.00,72.05,73.95,3674090
07/21/15,72.00,74.00,71.95,74.00,2682370
07/20/15,72.00,72.25,71.40,72.05,2103840
07/16/15,72.00,72.00,71.05,72.00,1915360
07/15/15,71.90,71.90,70.85,71.70,1339590
07/14/15,71.50,72.00,71.50,72.00,1334650
07/13/15,69.10,71.50,69.10,71.50,1262120
07/10/15,67.55,70.50,67.55,70.50,872210
07/09/15,68.50,69.25,67.00,69.00,3093860
07/08/15,69.00,69.60,68.30,69.15,3244430
07/07/15,70.50,71.00,68.55,71.00,2296050
07/06/15,71.70,71.70,69.20,69.95,1638270
07/03/15,72.00,72.30,71.70,71.70,1122010
07/02/15,71.35,72.50,70.60,72.00,2425450
07/01/15,70.50,71.95,70.45,71.35,1580730
06/30/15,70.00,72.25,69.50,71.70,4153770
06/29/15,70.50,72.00,70.00,72.00,1743410
06/26/15,71.40,71.95,71.00,71.85,1574990
06/25/15,71.00,71.00,69.50,70.40,1508050
06/24/15,69.25,71.25,69.25,69.55,2254490
06/23/15,72.40,72.40,69.20,69.20,1875820
06/22/15,72.00,72.80,71.40,71.80,1670460
06/19/15,71.50,73.00,71.30,71.50,5089830
06/18/15,69.80,71.80,69.75,71.30,2568510
06/17/15,67.05,70.05,66.90,69.70,3182730
06/16/15,66.40,67.50,66.00,66.90,1288090
06/15/15,68.20,68.20,66.10,66.10,1586180
06/11/15,65.50,68.00,65.10,68.00,2453170
06/10/15,65.20,65.75,64.45,65.00,1130340
06/09/15,67.80,67.80,62.80,65.00,4222490
06/08/15,67.80,68.40,66.80,67.80,741270
06/05/15,66.55,69.35,66.25,67.80,2808820
06/04/15,67.00,68.05,66.90,67.50,1781580
06/03/15,66.50,67.35,66.05,67.00,1783210
06/02/15,68.40,68.45,67.00,67.60,3800900
06/01/15,69.50,69.50,68.00,69.00,2922590
05/29/15,66.95,68.80,66.95,68.50,7301980
05/28/15,70.05,70.60,66.15,66.90,6161360
05/27/15,71.00,71.00,68.10,70.05,2692800
05/26/15,72.40,72.40,70.00,71.50,2531200
05/25/15,73.00,73.20,72.35,72.50,1300940
05/22/15,73.85,73.85,72.00,73.00,1544940
05/21/15,72.50,73.90,72.50,73.20,845880
05/20/15,72.90,74.20,72.50,72.50,2387170
05/19/15,72.95,72.95,72.50,72.85,1375840
05/18/15,72.05,73.20,71.90,72.90,1716250
05/15/15,72.00,73.40,71.80,72.00,1193870
05/14/15,73.00,73.00,71.30,71.75,1134990
05/13/15,71.25,73.20,71.25,72.60,1599410
05/12/15,70.80,72.70,70.00,72.50,1878000
05/11/15,71.50,71.50,70.80,70.95,1418100
05/08/15,73.00,73.00,70.15,70.75,2196390
05/07/15,72.55,73.00,71.20,72.30,1051680
05/06/15,73.90,74.00,72.85,73.55,1302640
05/05/15,72.45,74.20,72.45,74.00,2907270
05/04/15,71.00,72.60,70.20,72.50,1976170
04/30/15,72.20,72.20,69.65,71.50,3474380
04/29/15,72.25,72.40,71.25,71.95,2323720
04/28/15,72.70,72.70,72.15,72.30,2220230
04/27/15,72.90,73.00,72.00,72.40,947340
04/24/15,72.00,72.65,71.90,72.65,1929360
04/23/15,72.40,72.65,71.35,71.55,3555270
04/22/15,71.90,72.00,70.45,71.10,2414010
04/21/15,72.00,72.80,71.55,71.90,1697320
04/20/15,72.65,72.65,70.50,72.00,1289360
04/17/15,72.50,72.95,71.55,72.65,1225740
04/16/15,71.50,73.95,70.50,71.40,5873650
04/15/15,75.50,75.70,69.80,71.00,4312180
04/14/15,75.00,75.75,73.80,74.85,2985900
04/13/15,74.25,74.30,73.00,73.20,1504150
04/10/15,75.10,75.50,74.05,74.30,3804000
04/08/15,74.50,75.35,73.50,74.70,2452000
